key,start_time,key_per_second,combination,error,start_time_timestamp,seek_time,error_rate,accuracy,end_time,hold_time,end_time_timestamp,language
'h',1.755441427230835,7.40554472415931,,False,1761079703.682238,0.0704617500305175,0.1538461538461538,0.8461538461538461,1.8304455280303955,0.0750041007995605,1761079703.757242,Hungarian
'o',1.8315315246582031,7.6438760739390785,,False,1761079703.758328,0.0010859966278076,0.1428571428571428,0.8571428571428571,1.9017655849456787,0.0702340602874755,1761079703.828562,Hungarian
'l',1.9660556316375728,7.629489094113859,,False,1761079703.892852,0.0642900466918945,0.1333333333333333,0.8666666666666667,2.0418596267700195,0.0758039951324462,1761079703.968656,Hungarian
'e',2.044464588165283,7.826009847575062,,False,1761079703.971261,0.0026049613952636,0.125,0.875,2.114885807037353,0.0704212188720703,1761079704.0416822,Hungarian
Key.space,2.1329708099365234,7.970104382490783,,False,1761079704.0597672,0.0180850028991699,0.1176470588235294,0.8823529411764706,2.248674869537353,0.11570405960083,1761079704.1754713,Hungarian
'w',2.251281499862671,7.995446149714288,,False,1761079704.178078,0.0026066303253173,0.1111111111111111,0.8888888888888888,2.3223507404327397,0.0710692405700683,1761079704.2491472,Hungarian
'e',2.3899521827697754,7.949949851289671,,False,1761079704.3167486,0.0676014423370361,0.1052631578947368,0.8947368421052632,2.463910818099976,0.0739586353302002,1761079704.3907073,Hungarian
'e',2.5139501094818115,7.9556073625194195,,False,1761079704.4407463,0.0500392913818359,0.1,0.9,2.6265718936920166,0.112621784210205,1761079704.5533683,Hungarian
'k',2.588155746459961,8.113885738415656,"'E','K'",False,1761079704.5149522,0.0742056369781494,0.0952380952380952,0.9047619047619048,2.662273645401001,0.07411789894104,1761079704.58907,Hungarian
Key.space,2.7005720138549805,8.146422271700764,,False,1761079704.6273685,0.0382983684539794,0.0909090909090909,0.9090909090909092,2.774213552474976,0.0736415386199951,1761079704.70101,Hungarian
'f',2.780689001083374,8.271331310707186,,False,1761079704.7074854,0.0064754486083984,0.0869565217391304,0.9130434782608696,2.85402512550354,0.073336124420166,1761079704.7808216,Hungarian
'o',2.8958818912506104,8.28763081550795,,False,1761079704.8226783,0.0418567657470703,0.0833333333333333,0.9166666666666666,2.9729321002960205,0.0770502090454101,1761079704.8997283,Hungarian
'r',2.9749977588653564,8.403367674984343,,False,1761079704.9017942,0.0020656585693359,0.08,0.92,3.0444140434265137,0.0694162845611572,1761079704.9712105,Hungarian
Key.space,3.068887710571289,8.472124903898804,,False,1761079704.995684,0.0244736671447753,0.0769230769230769,0.9230769230769232,3.1472127437591557,0.0783250331878662,1761079705.0740092,Hungarian
'm',3.178483486175537,8.494617045340496,,False,1761079705.10528,0.0312707424163818,0.074074074074074,0.925925925925926,3.2540409564971924,0.0755574703216552,1761079705.1808374,Hungarian
'e',3.2540409564971924,8.60468579662272,,False,1761079705.1808374,0.0,0.0714285714285714,0.9285714285714286,3.3236751556396484,0.069634199142456,1761079705.2504716,Hungarian
'.',3.383434295654297,8.571172798374649,,False,1761079705.3102307,0.0597591400146484,0.0689655172413793,0.9310344827586208,3.48640251159668,0.1029682159423828,1761079705.413199,Hungarian
Key.space,3.5691945552825928,8.405257694792358,,False,1761079705.495991,0.082792043685913,0.0666666666666666,0.9333333333333332,3.634166955947876,0.0649724006652832,1761079705.5609634,Hungarian
Key.shift_r,3.755478382110596,8.254607494925283,,False,1761079705.6822748,0.1213114261627197,0.064516129032258,0.935483870967742,3.983832597732544,0.2283542156219482,1761079705.910629,Hungarian
'I',3.872994899749756,8.262339824425693,"'I',KEY.SHIFT_R",False,1761079705.799791,0.1175165176391601,0.0625,0.9375,3.985833406448364,0.1128385066986084,1761079705.9126298,Hungarian
Key.space,4.085735321044922,8.076881493038147,,False,1761079706.0125318,0.0999019145965576,0.0606060606060606,0.9393939393939394,4.163500070571899,0.0777647495269775,1761079706.0902965,Hungarian
's',4.167438745498657,8.15848824094275,,False,1761079706.0942352,0.0039386749267578,0.0588235294117647,0.9411764705882352,4.280313014984131,0.1128742694854736,1761079706.2071097,Hungarian
'e',4.360568284988403,8.026476760033832,,False,1761079706.2873647,0.0802552700042724,0.0571428571428571,0.9428571428571428,4.434348583221436,0.0737802982330322,1761079706.361145,Hungarian
'e',4.500706195831299,7.998744737735686,,False,1761079706.4275026,0.0663576126098632,0.0555555555555555,0.9444444444444444,4.567285537719727,0.0665793418884277,1761079706.494082,Hungarian
Key.space,4.577633380889893,8.082779227026519,,False,1761079706.5044298,0.010347843170166,0.054054054054054,0.945945945945946,4.64699912071228,0.0693657398223877,1761079706.5737956,Hungarian
'y',4.683712720870972,8.113221767566824,,False,1761079706.6105092,0.0367136001586914,0.0526315789473684,0.9473684210526316,4.800532579421997,0.1168198585510253,1761079706.727329,Hungarian
'o',4.800532579421997,8.12409859838838,,False,1761079706.727329,0.0,0.0512820512820512,0.9487179487179488,4.8425681591033936,0.0420355796813964,1761079706.7693646,Hungarian
'u',4.89704155921936,8.168196964694827,,False,1761079706.823838,0.0544734001159668,0.05,0.95,4.967815160751343,0.0707736015319824,1761079706.8946116,Hungarian
Key.space,5.079406499862671,8.071809177136835,,False,1761079707.006203,0.1115913391113281,0.048780487804878,0.951219512195122,5.183897018432617,0.1044905185699462,1761079707.1106937,Hungarian
'w',5.1515960693359375,8.152813115531004,"KEY.SPACE,'W'",False,1761079707.0783925,0.0721895694732666,0.0476190476190476,0.9523809523809524,5.268253564834595,0.1166574954986572,1761079707.19505,Hungarian
'a',5.2304768562316895,8.221047751844841,"'W','A'",False,1761079707.1572733,0.0788807868957519,0.0465116279069767,0.9534883720930232,5.343276977539063,0.112800121307373,1761079707.2700734,Hungarian
't',5.37480616569519,8.18634172908986,,False,1761079707.3016026,0.0315291881561279,0.0454545454545454,0.9545454545454546,5.450462102890015,0.0756559371948242,1761079707.3772583,Hungarian
'c',5.558958292007446,8.095041847084921,,False,1761079707.4857547,0.1084961891174316,0.0444444444444444,0.9555555555555556,5.634299278259277,0.075340986251831,1761079707.5610957,Hungarian
'h',5.634299278259277,8.164280548159264,,False,1761079707.5610957,0.0,0.0434782608695652,0.9565217391304348,5.701541423797607,0.06724214553833,1761079707.628338,Hungarian
'i',5.714146852493286,8.2251998790497,,False,1761079707.6409433,0.0126054286956787,0.0425531914893617,0.9574468085106383,5.822330474853516,0.1081836223602294,1761079707.749127,Hungarian
'n',5.830242156982422,8.232934191680902,,False,1761079707.7570386,0.0079116821289062,0.0416666666666666,0.9583333333333334,5.94367265701294,0.1134305000305175,1761079707.870469,Hungarian
Key.shift_r,6.1118597984313965,8.017199611250213,,False,1761079708.0386562,0.168187141418457,0.0408163265306122,0.9591836734693876,6.2960474491119385,0.184187650680542,1761079708.222844,Hungarian
"""'""",6.185288667678833,8.083697089397706,"""'"",KEY.SHIFT_R",False,1761079708.112085,0.0734288692474365,0.04,0.96,,,,
