key,start_time,key_per_second,combination,error,start_time_timestamp,seek_time,error_rate,accuracy,end_time,hold_time,end_time_timestamp,language
Key.backspace,6.736143589019775,6.977285946904719,,False,1761079761.257781,0.1770570278167724,0.0,1.0,6.8516845703125,0.1155409812927246,1761079761.373322,Hungarian
Key.backspace,6.897146224975586,6.959400081469188,,False,1761079761.4187837,0.0454616546630859,0.0208333333333333,0.9791666666666666,7.006742477416992,0.1095962524414062,1761079761.52838,Hungarian
Key.backspace,7.06280255317688,6.937755888129646,,False,1761079761.58444,0.0560600757598876,0.0408163265306122,0.9591836734693876,7.174241304397583,0.1114387512207031,1761079761.6958787,Hungarian
Key.backspace,7.215074062347412,6.929935793858308,,False,1761079761.7367115,0.0408327579498291,0.06,0.94,7.337106704711914,0.1220326423645019,1761079761.858744,Hungarian
'h',7.297515869140625,6.988679560899112,"KEY.BACKSPACE,'H'",False,1761079761.8191533,0.0824418067932128,0.0784313725490196,0.9215686274509804,7.365193128585815,0.0676772594451904,1761079761.8868306,Hungarian
'o',7.400429725646973,7.026618984001496,,False,1761079761.9220672,0.0352365970611572,0.0769230769230769,0.9230769230769232,7.511735439300537,0.1113057136535644,1761079762.0333729,Hungarian
'u',7.530801057815552,7.037763923533206,,False,1761079762.0524385,0.0190656185150146,0.0754716981132075,0.9245283018867924,7.649286270141602,0.1184852123260498,1761079762.1709237,Hungarian
'g',7.649286270141602,7.059482165124978,,False,1761079762.1709237,0.0,0.074074074074074,0.925925925925926,7.721859216690063,0.0725729465484619,1761079762.243497,Hungarian
'h',7.750701427459717,7.096131945573626,,False,1761079762.2723389,0.0288422107696533,0.0727272727272727,0.9272727272727272,7.8625404834747314,0.1118390560150146,1761079762.384178,Hungarian
't',8.011533737182617,6.989922508856998,,False,1761079762.5331712,0.1489932537078857,0.0714285714285714,0.9285714285714286,8.112926244735718,0.1013925075531005,1761079762.6345637,Hungarian
Key.space,8.177663326263428,6.970206246684,,False,1761079762.6993008,0.0647370815277099,0.0701754385964912,0.9298245614035088,8.247298955917358,0.0696356296539306,1761079762.7689364,Hungarian
'a',8.510984420776367,6.814722849029639,,False,1761079763.032622,0.2636854648590088,0.0689655172413793,0.9310344827586208,8.614942073822021,0.1039576530456543,1761079763.1365795,Hungarian
'b',8.711578845977783,6.772595535565961,,False,1761079763.2332163,0.0966367721557617,0.0677966101694915,0.9322033898305084,8.79123330116272,0.0796544551849365,1761079763.3128707,Hungarian
'o',8.815414190292358,6.806259888057527,,False,1761079763.3370516,0.0241808891296386,0.0666666666666666,0.9333333333333332,8.893700122833252,0.0782859325408935,1761079763.4153376,Hungarian
'u',8.915859699249268,6.841740679828813,,False,1761079763.4374971,0.0221595764160156,0.0655737704918032,0.9344262295081968,9.031591415405272,0.1157317161560058,1761079763.5532289,Hungarian
't',9.031591415405272,6.86479238799997,,False,1761079763.5532289,0.0,0.064516129032258,0.935483870967742,9.108182191848757,0.0765907764434814,1761079763.6298196,Hungarian
Key.space,9.143860578536987,6.889868831538982,,False,1761079763.665498,0.0356783866882324,0.0634920634920634,0.9365079365079364,9.214624166488647,0.0707635879516601,1761079763.7362616,Hungarian
'h',9.31233549118042,6.872604628625492,,False,1761079763.833973,0.0977113246917724,0.0625,0.9375,9.391839504241943,0.0795040130615234,1761079763.913477,Hungarian
'o',9.399277210235596,6.915425361560408,,False,1761079763.9209146,0.0074377059936523,0.0615384615384615,0.9384615384615383,9.51428771018982,0.1150104999542236,1761079764.0359251,Hungarian
'w',9.515864849090576,6.935785768994772,,False,1761079764.0375023,0.0015771389007568,0.0606060606060606,0.9393939393939394,9.590955972671509,0.0750911235809326,1761079764.1125934,Hungarian
Key.space,9.632424116134644,6.955673794281201,,False,1761079764.1540616,0.0414681434631347,0.0597014925373134,0.9402985074626866,9.701860189437866,0.0694360733032226,1761079764.2234976,Hungarian
'n',9.844260692596436,6.9075781435919,,False,1761079764.365898,0.1424005031585693,0.0588235294117647,0.9411764705882352,9.951966762542725,0.107706069946289,1761079764.4736042,Hungarian
'e',9.91527009010315,6.9589632327688,"'E','N'",False,1761079764.4369075,0.0710093975067138,0.0579710144927536,0.9420289855072465,10.026532649993896,0.111262559890747,1761079764.54817,Hungarian
'a',9.991023063659668,7.006289501483676,"'E','A'",False,1761079764.5126605,0.0757529735565185,0.0571428571428571,0.9428571428571428,10.09855031967163,0.1075272560119628,1761079764.6201878,Hungarian
'r',10.109798908233644,7.022889440676811,,False,1761079764.6314363,0.0112485885620117,0.056338028169014,0.943661971830986,10.185600996017456,0.0758020877838134,1761079764.7072384,Hungarian
'l',10.193211555480955,7.063524543575781,,False,1761079764.714849,0.0076105594635009,0.0555555555555555,0.9444444444444444,10.296555042266846,0.1033434867858886,1761079764.8181925,Hungarian
'y',10.333544731140137,7.0643716071615295,,False,1761079764.8551822,0.036989688873291,0.0547945205479452,0.9452054794520548,10.447410583496094,0.113865852355957,1761079764.969048,Hungarian
Key.space,10.463191270828249,7.072412047585774,,False,1761079764.9848287,0.0157806873321533,0.054054054054054,0.945945945945946,10.529379844665527,0.0661885738372802,1761079765.0510173,Hungarian
'a',10.581480741500854,7.087854888385135,,False,1761079765.1031182,0.0521008968353271,0.0533333333333333,0.9466666666666668,10.665234088897703,0.0837533473968505,1761079765.1868715,Hungarian
'l',10.667249202728271,7.12461090536463,,False,1761079765.1888866,0.0020151138305664,0.0526315789473684,0.9473684210526316,10.747424364089966,0.0801751613616943,1761079765.2690618,Hungarian
'l',10.813659191131592,7.120623892340587,,False,1761079765.3352966,0.0662348270416259,0.0519480519480519,0.948051948051948,10.927164793014526,0.1135056018829345,1761079765.4488022,Hungarian
Key.space,10.983527183532717,7.101543857144829,,False,1761079765.5051646,0.0563623905181884,0.0512820512820512,0.9487179487179488,11.060049772262571,0.0765225887298584,1761079765.5816872,Hungarian
't',11.081290245056152,7.129133724770484,,False,1761079765.6029277,0.0212404727935791,0.050632911392405,0.9493670886075948,11.166154623031616,0.0848643779754638,1761079765.687792,Hungarian
'h',11.198857069015505,7.143586127314761,,False,1761079765.7204945,0.0327024459838867,0.05,0.95,11.276626348495483,0.0777692794799804,1761079765.7982638,Hungarian
'e',11.29388952255249,7.172019864215343,,False,1761079765.815527,0.0172631740570068,0.0493827160493827,0.9506172839506172,11.365152597427368,0.0712630748748779,1761079765.88679,Hungarian
Key.space,11.38342261314392,7.203457412300439,,False,1761079765.90506,0.0182700157165527,0.048780487804878,0.951219512195122,11.493313550949097,0.1098909378051757,1761079766.014951,Hungarian
'f',11.493313550949097,7.221590156056084,,False,1761079766.014951,0.0,0.0481927710843373,0.9518072289156626,11.562684059143066,0.0693705081939697,1761079766.0843215,Hungarian
'a',11.718629598617554,7.168073646589997,,False,1761079766.240267,0.1559455394744873,0.0476190476190476,0.9523809523809524,11.8326153755188,0.1139857769012451,1761079766.3542528,Hungarian
'm',11.836463689804075,7.181198897540567,,False,1761079766.3581011,0.0038483142852783,0.0470588235294117,0.9529411764705882,11.914242029190063,0.0777783393859863,1761079766.4358797,Hungarian
'o',11.979807138442991,7.178746619720404,,False,1761079766.5014446,0.0655651092529296,0.0465116279069767,0.9534883720930232,12.088758945465088,0.1089518070220947,1761079766.6103964,Hungarian
'u',12.147671222686768,7.161866534346139,,False,1761079766.669309,0.0589122772216796,0.0459770114942528,0.9540229885057472,12.257081508636476,0.109410285949707,1761079766.778719,Hungarian
's',12.263964414596558,7.175493749416175,,False,1761079766.785602,0.006882905960083,0.0454545454545454,0.9545454545454546,12.377606630325316,0.1136422157287597,1761079766.899244,Hungarian
Key.space,12.382922649383543,7.187317769802161,,False,1761079766.90456,0.0053160190582275,0.0449438202247191,0.9550561797752808,12.459744930267334,0.076822280883789,1761079766.9813824,Hungarian
'c',12.61544156074524,7.134114138346765,,False,1761079767.137079,0.1556966304779052,0.0444444444444444,0.9555555555555556,12.686892747879028,0.071451187133789,1761079767.2085302,Hungarian
'o',12.707094430923462,7.161353879494761,,False,1761079767.228732,0.0202016830444335,0.0439560439560439,0.956043956043956,12.78281044960022,0.0757160186767578,1761079767.304448,Hungarian
'a',12.79785966873169,7.188702047169541,,False,1761079767.319497,0.0150492191314697,0.0434782608695652,0.9565217391304348,12.942956924438477,0.1450972557067871,1761079767.4645944,Hungarian
'c',12.94653296470642,7.183390352732083,,False,1761079767.4681704,0.0035760402679443,0.043010752688172,0.956989247311828,13.015327215194702,0.0687942504882812,1761079767.536965,Hungarian
'h',13.083794116973875,7.184460345340642,,False,1761079767.6054316,0.0684669017791748,0.0425531914893617,0.9574468085106383,13.196379899978638,0.1125857830047607,1761079767.718017,Hungarian
'e',13.198390245437622,7.197847482410918,,False,1761079767.7200277,0.0020103454589843,0.0421052631578947,0.9578947368421052,13.262622594833374,0.0642323493957519,1761079767.78426,Hungarian
's',13.332019090652466,7.200709761007534,,False,1761079767.8536563,0.0693964958190918,0.0416666666666666,0.9583333333333334,13.413414001464844,0.0813949108123779,1761079767.9350514,Hungarian
Key.space,13.42712140083313,7.224184328442976,,False,1761079767.9487588,0.0137073993682861,0.0412371134020618,0.9587628865979382,13.49931263923645,0.0721912384033203,1761079768.02095,Hungarian
'a',13.512805461883543,7.252379994401238,,False,1761079768.034443,0.0134928226470947,0.0408163265306122,0.9591836734693876,13.632227182388306,0.1194217205047607,1761079768.1538646,Hungarian
'n',13.63306164741516,7.261758404706581,,False,1761079768.154699,0.0008344650268554,0.0404040404040404,0.9595959595959596,13.70523476600647,0.0721731185913086,1761079768.2268722,Hungarian
'd',13.72644305229187,7.285208529190179,,False,1761079768.2480805,0.0212082862854003,0.04,0.96,13.798354387283323,0.071911334991455,1761079768.3199918,Hungarian
