key,start_time,key_per_second,combination,error,start_time_timestamp,seek_time,error_rate,accuracy,end_time,hold_time,end_time_timestamp,language
'I',2.604331970214844,6.911561277848574,"'I',KEY.SHIFT_R",False,1761079770.9430518,0.14152193069458,0.0,1.0,2.678520679473877,0.0741887092590332,1761079771.0172403,Hungarian
Key.space,2.801269292831421,6.782639587212086,,False,1761079771.1399891,0.1227486133575439,0.0,1.0,2.8769900798797607,0.0757207870483398,1761079771.21571,Hungarian
'k',2.944675922393799,6.791918882449215,,False,1761079771.2833958,0.067685842514038,0.0,1.0,3.056674003601074,0.1119980812072753,1761079771.3953938,Hungarian
'n',3.0614171028137207,6.859568394224717,,False,1761079771.400137,0.0047430992126464,0.0,1.0,3.1636359691619877,0.1022188663482666,1761079771.5023558,Hungarian
'e',3.1636359691619877,6.954023855604208,,False,1761079771.5023558,0.0,0.0,1.0,3.242149353027344,0.0785133838653564,1761079771.5808692,Hungarian
'w',3.3302037715911865,6.906484280693279,,False,1761079771.6689236,0.0880544185638427,0.0,1.0,3.398040533065796,0.0678367614746093,1761079771.7367604,Hungarian
Key.space,3.398040533065796,7.062893972705679,,False,1761079771.7367604,0.0,0.0,1.0,3.478052854537964,0.0800123214721679,1761079771.8167727,Hungarian
'o',3.550015926361084,7.042221927614295,,False,1761079771.8887358,0.0719630718231201,0.0,1.0,3.660173177719116,0.1101572513580322,1761079771.998893,Hungarian
'f',3.661824941635132,7.100284807277023,,False,1761079772.0005448,0.0016517639160156,0.0,1.0,3.72869873046875,0.0668737888336181,1761079772.0674186,Hungarian
Key.space,3.7373435497283936,7.224382677359749,,False,1761079772.0760634,0.0086448192596435,0.0,1.0,3.813190460205078,0.0758469104766845,1761079772.1519103,Hungarian
'w',3.95266056060791,7.083836208716507,,False,1761079772.2913804,0.139470100402832,0.0,1.0,4.02841329574585,0.0757527351379394,1761079772.3671331,Hungarian
'e',4.129108428955078,7.0233079365607285,,False,1761079772.4678285,0.1006951332092285,0.0,1.0,4.238940477371216,0.1098320484161377,1761079772.5776603,Hungarian
'r',4.242476940155029,7.071340734006143,,False,1761079772.5811968,0.0035364627838134,0.0,1.0,4.34575629234314,0.1032793521881103,1761079772.684476,Hungarian
'e',4.311795473098755,7.189580348467051,"'E','R'",False,1761079772.6505153,0.0693185329437255,0.0,1.0,4.3800904750823975,0.0682950019836425,1761079772.7188103,Hungarian
Key.space,4.395743370056152,7.279769837789967,,False,1761079772.7344632,0.0156528949737548,0.0,1.0,4.475614070892334,0.0798707008361816,1761079772.814334,Hungarian
'm',4.566103219985962,7.227169078341916,,False,1761079772.904823,0.0904891490936279,0.0,1.0,4.640436410903931,0.0743331909179687,1761079772.9791565,Hungarian
'e',4.662530899047852,7.2921768747834435,,False,1761079773.0012507,0.0220944881439209,0.0,1.0,4.739832639694214,0.0773017406463623,1761079773.0785525,Hungarian
'n',4.739832639694214,7.384226967612509,,False,1761079773.0785525,0.0,0.0,1.0,4.812366724014282,0.0725340843200683,1761079773.1510866,Hungarian
'.',4.901175498962402,7.345176684169203,,False,1761079773.239895,0.0888087749481201,0.0,1.0,5.015221834182739,0.1140463352203369,1761079773.3539417,Hungarian
Key.space,5.07768440246582,7.2867860755647,,False,1761079773.4164042,0.062462568283081,0.0,1.0,5.145388841629028,0.067704439163208,1761079773.4841087,Hungarian
Key.shift_r,5.213481903076172,7.288794841232385,,False,1761079773.5522015,0.0680930614471435,0.0,1.0,5.368830680847168,0.1553487777709961,1761079773.7075503,Hungarian
'W',5.331114768981934,7.3155431255980465,"'W',KEY.SHIFT_R",False,1761079773.6698346,0.1176328659057617,0.0,1.0,5.398413896560669,0.0672991275787353,1761079773.7371335,Hungarian
'o',5.428844690322876,7.3680501619988386,,False,1761079773.7675643,0.030430793762207,0.0,1.0,5.549877882003784,0.1210331916809082,1761079773.8885975,Hungarian
'm',5.550522327423096,7.386692203260589,,False,1761079773.8892422,0.0006444454193115,0.0,1.0,5.666187524795532,0.1156651973724365,1761079774.0049074,Hungarian
'e',5.6706383228302,7.406573582890385,,False,1761079774.0093582,0.0044507980346679,0.0,1.0,5.729344844818115,0.058706521987915,1761079774.0680647,Hungarian
'n',5.7791290283203125,7.4405675646418,,False,1761079774.1178489,0.0497841835021972,0.0,1.0,5.882264614105225,0.1031355857849121,1761079774.2209845,Hungarian
Key.space,5.94242525100708,7.404384260877862,,False,1761079774.281145,0.0601606369018554,0.0,1.0,6.012848138809204,0.070422887802124,1761079774.351568,Hungarian
'm',6.118701696395874,7.354501368567543,,False,1761079774.4574215,0.1058535575866699,0.0,1.0,6.229048490524292,0.1103467941284179,1761079774.5677683,Hungarian
'a',6.229048490524292,7.38475548391954,,False,1761079774.5677683,0.0,0.0,1.0,6.338501691818237,0.1094532012939453,1761079774.6772215,Hungarian
'd',6.342189788818359,7.410689614313288,,False,1761079774.6809096,0.003688097000122,0.0,1.0,6.492050409317017,0.1498606204986572,1761079774.8307705,Hungarian
'e',6.4562461376190186,7.434660788459622,"'E','D'",False,1761079774.794966,0.1140563488006591,0.0,1.0,6.528409242630005,0.0721631050109863,1761079774.867129,Hungarian
Key.space,6.558909177780151,7.470754461122747,,False,1761079774.897629,0.0304999351501464,0.0,1.0,6.628848552703857,0.069939374923706,1761079774.9675684,Hungarian
'g',6.879577159881592,7.267888539949245,,False,1761079775.218297,0.2507286071777344,0.0,1.0,6.945021152496338,0.0654439926147461,1761079775.283741,Hungarian
