key,start_time,key_per_second,combination,error,start_time_timestamp,seek_time,error_rate,accuracy,end_time,hold_time,end_time_timestamp,language
'w',3.353325843811035,4.473171024427673,,False,1761084578.8621223,0.1259372234344482,0.0,1.0,3.4843928813934326,0.1310670375823974,1761084578.993189,Hungarian
'h',3.5354697704315186,4.525565494524688,,False,1761084579.0442662,0.0510768890380859,0.0,1.0,3.6315321922302246,0.096062421798706,1761084579.1403286,Hungarian
'e',3.62852954864502,4.685093444077976,"'E','H'",False,1761084579.137326,0.0930597782135009,0.0,1.0,3.794401168823242,0.1658716201782226,1761084579.3031976,Hungarian
'r',3.726734161376953,4.8299661903840665,"'E','R'",False,1761084579.2355306,0.0982046127319336,0.0,1.0,3.85104775428772,0.1243135929107666,1761084579.3598442,Hungarian
'e',3.866996288299561,4.913374253160945,,False,1761084579.3757927,0.0159485340118408,0.0,1.0,4.014760494232178,0.1477642059326172,1761084579.523557,Hungarian
Key.space,4.107557058334351,4.869074176199069,,False,1761084579.6163535,0.0927965641021728,0.0,1.0,4.2002153396606445,0.0926582813262939,1761084579.7090118,Hungarian
'h',4.701630353927612,4.4665357374292896,,False,1761084580.2104268,0.5014150142669678,0.0,1.0,4.798598289489746,0.0969679355621337,1761084580.3073947,Hungarian
'e',4.772597789764404,4.609648868208107,"'E','H'",False,1761084580.2813942,0.0709674358367919,0.0,1.0,4.873370409011841,0.1007726192474365,1761084580.3821669,Hungarian
Key.space,4.966540336608887,4.63099027515484,,False,1761084580.4753368,0.0931699275970459,0.0,1.0,5.053386449813843,0.086846113204956,1761084580.562183,Hungarian
's',5.373131275177002,4.4666692047663386,,False,1761084580.8819275,0.3197448253631592,0.0,1.0,5.472248077392578,0.0991168022155761,1761084580.9810443,Hungarian
't',5.650318145751953,4.424529620300338,,False,1761084581.1591146,0.178070068359375,0.0,1.0,5.790289640426636,0.1399714946746826,1761084581.299086,Hungarian
'o',5.74750542640686,4.523701688134689,"'T','O'",False,1761084581.256302,0.0971872806549072,0.0,1.0,5.820273160934448,0.0727677345275878,1761084581.3290696,Hungarian
'p',5.944097280502319,4.542321352741775,,False,1761084581.4528935,0.1238241195678711,0.0,1.0,6.0206849575042725,0.0765876770019531,1761084581.5294814,Hungarian
'p',6.090692281723023,4.597178564417469,,False,1761084581.5994887,0.07000732421875,0.0,1.0,6.184678792953491,0.0939865112304687,1761084581.6934752,Hungarian
'e',6.2595179080963135,4.632944649377906,,False,1761084581.7683144,0.0748391151428222,0.0,1.0,6.439467668533325,0.1799497604370117,1761084581.948264,Hungarian
'd',6.385357618331909,4.698248992957282,"'E','D'",False,1761084581.894154,0.1258397102355957,0.0,1.0,6.514580488204956,0.1292228698730468,1761084582.023377,Hungarian
Key.space,6.555471897125244,4.728873906635823,,False,1761084582.0642684,0.040891408920288,0.0,1.0,6.643792390823364,0.0883204936981201,1761084582.1525888,Hungarian
'a',6.710425615310669,4.76869901172707,,False,1761084582.219222,0.0666332244873046,0.0,1.0,6.856364488601685,0.1459388732910156,1761084582.365161,Hungarian
'n',6.8056724071502686,4.848896336139996,"'N','A'",False,1761084582.3144689,0.0952467918395996,0.0,1.0,6.913957357406616,0.1082849502563476,1761084582.4227538,Hungarian
'd',6.9294538497924805,4.906591592498767,,False,1761084582.4382503,0.0154964923858642,0.0,1.0,7.079556226730347,0.1501023769378662,1761084582.588353,Hungarian
Key.space,7.035843372344971,4.97452801999128,"'D',KEY.SPACE",False,1761084582.5446398,0.1063895225524902,0.0,1.0,7.115529537200928,0.079686164855957,1761084582.624326,Hungarian
'l',7.260652780532837,4.958231868148648,,False,1761084582.7694492,0.1451232433319091,0.0,1.0,7.344434499740601,0.0837817192077636,1761084582.853231,Hungarian
'a',7.441095590591431,4.972386061910432,,True,1761084582.949892,0.09666109085083,0.0714285714285714,0.9285714285714286,7.588706016540527,0.1476104259490966,1761084583.0975025,Hungarian
'n',7.606885194778442,4.995474366575712,,True,1761084583.1156816,0.018179178237915,0.048780487804878,0.951219512195122,7.739025115966797,0.1321399211883545,1761084583.2478216,Hungarian
'e',7.770068883895874,5.019260521722118,,True,1761084583.278865,0.0310437679290771,0.025,0.975,7.850929260253906,0.0808603763580322,1761084583.3597257,Hungarian
Key.backspace,8.078973054885864,4.951124323382843,,False,1761084583.5877695,0.228043794631958,0.0,1.0,8.170218706130981,0.0912456512451171,1761084583.6790152,Hungarian
Key.backspace,8.204216480255127,4.997430296808187,,False,1761084583.713013,0.0339977741241455,0.024390243902439,0.975609756097561,8.285216331481934,0.0809998512268066,1761084583.7940128,Hungarian
Key.backspace,8.344300746917725,5.0333756265333855,,False,1761084583.8530972,0.059084415435791,0.0476190476190476,0.9523809523809524,8.441432476043701,0.0971317291259765,1761084583.950229,Hungarian
'e',8.755713939666748,4.911078673458423,,False,1761084584.2645104,0.3142814636230469,0.0697674418604651,0.9302325581395348,8.891708135604858,0.1359941959381103,1761084584.4005046,Hungarian
'a',8.936462640762329,4.923648401919191,,False,1761084584.445259,0.0447545051574707,0.0681818181818181,0.9318181818181818,9.088818550109863,0.1523559093475341,1761084584.597615,Hungarian
'n',9.049553871154783,4.972620820948568,"'N','A'",False,1761084584.5583503,0.113091230392456,0.0666666666666666,0.9333333333333332,9.172407150268556,0.1228532791137695,1761084584.6812036,Hungarian
'e',9.203392505645752,4.998156926566116,,False,1761084584.712189,0.0309853553771972,0.0652173913043478,0.9347826086956522,9.443847179412842,0.2404546737670898,1761084584.9526436,Hungarian
'd',9.40838623046875,4.995543215242593,"'D','E'",False,1761084584.9171827,0.204993724822998,0.0638297872340425,0.9361702127659576,9.569507598876951,0.1611213684082031,1761084585.078304,Hungarian
Key.space,9.730689764022827,4.932846608415148,,False,1761084585.2394862,0.161182165145874,0.0625,0.9375,9.846654415130615,0.115964651107788,1761084585.3554509,Hungarian
'a',10.076400756835938,4.862847477236143,,False,1761084585.5851972,0.2297463417053222,0.0612244897959183,0.9387755102040816,10.22044324874878,0.1440424919128418,1761084585.7292397,Hungarian
'g',10.441299676895142,4.788675887796007,,False,1761084585.950096,0.2208564281463623,0.06,0.94,10.621399164199827,0.1800994873046875,1761084586.1301956,Hungarian
