key,start_time,key_per_second,combination,error,start_time_timestamp,seek_time,error_rate,accuracy,end_time,hold_time,end_time_timestamp,language
'q',3.272102832794189,5.501049606264674,,False,1761084966.1635773,0.4610705375671386,0.0,1.0,3.405649423599243,0.1335465908050537,1761084966.297124,Hungarian
'u',3.4317080974578857,5.53660144173529,,False,1761084966.3231826,0.0260586738586425,0.0,1.0,3.52830171585083,0.0965936183929443,1761084966.4197762,Hungarian
'i',3.945958614349365,5.068476878411896,,False,1761084966.837433,0.4176568984985351,0.0,1.0,4.072192907333374,0.1262342929840088,1761084966.9636674,Hungarian
'r',4.273611068725586,4.913877201806835,,True,1761084967.1650856,0.2014181613922119,0.0833333333333333,0.9166666666666666,4.406603574752808,0.1329925060272216,1761084967.298078,Hungarian
'e',4.3776021003723145,5.025582384047399,"'E','R'",True,1761084967.2690766,0.1039910316467285,0.0434782608695652,0.9565217391304348,4.514141798019409,0.1365396976470947,1761084967.4056163,Hungarian
Key.backspace,4.809798955917358,4.781904651483147,,False,1761084967.7012734,0.2956571578979492,0.0,1.0,4.886231184005737,0.0764322280883789,1761084967.7777057,Hungarian
Key.backspace,4.944943189620972,4.853443018389781,,False,1761084967.8364177,0.0587120056152343,0.0416666666666666,0.9583333333333334,5.034538984298706,0.0895957946777343,1761084967.9260137,Hungarian
'e',5.139001846313477,4.864757933086567,,False,1761084968.0304763,0.1044628620147705,0.08,0.92,5.27582597732544,0.1368241310119629,1761084968.1673005,Hungarian
't',5.231860637664795,4.969551331857517,"'T','E'",False,1761084968.1233351,0.0928587913513183,0.0769230769230769,0.9230769230769232,5.35675835609436,0.1248977184295654,1761084968.2482328,Hungarian
'l',5.456928730010986,4.947838122112627,,False,1761084968.3484032,0.1001703739166259,0.074074074074074,0.925925925925926,5.578373432159424,0.1214447021484375,1761084968.469848,Hungarian
'y',5.664373159408569,4.943177155179435,,False,1761084968.5558476,0.0859997272491455,0.0714285714285714,0.9285714285714286,5.788354158401489,0.1239809989929199,1761084968.6798286,Hungarian
"','",5.9540674686431885,4.870619984191834,,False,1761084968.845542,0.1657133102416992,0.0689655172413793,0.9310344827586208,6.045831918716431,0.0917644500732421,1761084968.9373064,Hungarian
Key.space,6.141996383666992,4.884405350640881,,False,1761084969.0334709,0.0961644649505615,0.0666666666666666,0.9333333333333332,6.225498676300049,0.0835022926330566,1761084969.1169732,Hungarian
'w',6.36331033706665,4.8716781608816415,,False,1761084969.2547848,0.1378116607666015,0.064516129032258,0.935483870967742,6.465996026992798,0.1026856899261474,1761084969.3574705,Hungarian
'a',6.543995380401611,4.889979002099499,,False,1761084969.43547,0.0779993534088134,0.0625,0.9375,6.667371511459351,0.1233761310577392,1761084969.558846,Hungarian
'i',6.6803975105285645,4.93982580347812,,False,1761084969.571872,0.0130259990692138,0.0606060606060606,0.9393939393939394,6.769702434539795,0.0893049240112304,1761084969.661177,Hungarian
't',6.861474514007568,4.955203131716026,,False,1761084969.752949,0.0917720794677734,0.0588235294117647,0.9411764705882352,6.941667079925537,0.0801925659179687,1761084969.8331416,Hungarian
'i',6.931573152542114,5.049358815056861,"'T','I'",False,1761084969.8230476,0.0700986385345459,0.0571428571428571,0.9428571428571428,7.020463705062866,0.0888905525207519,1761084969.9119382,Hungarian
'n',7.161027669906616,5.027211408676132,,False,1761084970.0525022,0.14056396484375,0.0555555555555555,0.9444444444444444,7.27793025970459,0.1169025897979736,1761084970.1694047,Hungarian
Key.space,7.460044145584106,4.959756172743529,,True,1761084970.3515186,0.1821138858795166,0.1,0.9,7.548492431640625,0.0884482860565185,1761084970.439967,Hungarian
'g',7.538106203079224,5.041053943293804,"'G',KEY.SPACE",True,1761084970.4295807,0.0780620574951171,0.0769230769230769,0.9230769230769232,7.606831789016724,0.0687255859375,1761084970.4983065,Hungarian
Key.backspace,7.806790351867676,4.995650996400812,,False,1761084970.6982648,0.1999585628509521,0.0512820512820512,0.9487179487179488,7.870003461837768,0.0632131099700927,1761084970.761478,Hungarian
Key.backspace,7.943887710571289,5.035317901934867,,False,1761084970.8353622,0.0738842487335205,0.075,0.925,8.033793687820435,0.0899059772491455,1761084970.9252682,Hungarian
'g',8.084728479385376,5.07128966724643,,False,1761084970.976203,0.0509347915649414,0.0975609756097561,0.902439024390244,8.166462182998657,0.0817337036132812,1761084971.057937,Hungarian
Key.space,8.228559970855713,5.104173773875077,,False,1761084971.1200345,0.0620977878570556,0.0952380952380952,0.9047619047619048,8.303402662277222,0.0748426914215087,1761084971.1948771,Hungarian
'f',8.362884044647217,5.141766855839974,,False,1761084971.2543583,0.0594813823699951,0.0930232558139534,0.9069767441860463,8.48145580291748,0.1185717582702636,1761084971.3729303,Hungarian
'o',8.502481698989868,5.174959683268403,,False,1761084971.3939562,0.0210258960723876,0.0909090909090909,0.9090909090909092,8.601810932159424,0.0993292331695556,1761084971.4932854,Hungarian
'r',8.646810531616211,5.204231067104099,,False,1761084971.538285,0.0449995994567871,0.0888888888888888,0.9111111111111112,8.760030746459961,0.11322021484375,1761084971.6515052,Hungarian
Key.space,8.786724328994751,5.235170500138207,,False,1761084971.6781988,0.02669358253479,0.0869565217391304,0.9130434782608696,8.868473529815674,0.0817492008209228,1761084971.759948,Hungarian
't',8.955637693405151,5.248090823795872,,True,1761084971.8471122,0.0871641635894775,0.1041666666666666,0.8958333333333334,9.094559907913208,0.1389222145080566,1761084971.9860344,Hungarian
Key.backspace,9.416807889938354,5.097268688181152,,False,1761084972.3082824,0.3222479820251465,0.0833333333333333,0.9166666666666666,9.519837141036987,0.1030292510986328,1761084972.4113116,Hungarian
'd',9.536343812942505,5.13823756369798,,False,1761084972.4278183,0.0165066719055175,0.1020408163265306,0.8979591836734694,9.677486419677734,0.1411426067352295,1761084972.568961,Hungarian
'e',9.61216640472412,5.201740991024287,"'E','D'",False,1761084972.503641,0.0758225917816162,0.1,0.9,,,,
