key,start_time,key_per_second,combination,error,start_time_timestamp,seek_time,error_rate,accuracy,end_time,hold_time,end_time_timestamp,language
'o',2.20571517944336,6.347147687278953,,False,1761084681.860413,0.074068546295166,0.0,1.0,2.273678541183472,0.0679633617401123,1761084681.9283764,Hungarian
'd',2.328347682952881,6.442336816714825,,False,1761084681.9830456,0.0546691417694091,0.0,1.0,2.446300983428955,0.1179533004760742,1761084682.1009989,Hungarian
'.',2.4568560123443604,6.51238815771406,,False,1761084682.111554,0.0105550289154052,0.0,1.0,2.5308539867401123,0.0739979743957519,1761084682.185552,Hungarian
Key.shift_r,7.226614713668823,2.3524154356596942,,False,1761084686.8813126,4.695760726928711,0.0,1.0,7.428786993026733,0.2021722793579101,1761084687.083485,Hungarian
'D',7.31157374382019,2.4618502979900554,"'D',KEY.SHIFT_R",False,1761084686.9662716,0.0849590301513671,0.0,1.0,7.405402421951294,0.0938286781311035,1761084687.0601003,Hungarian
'o',7.537779092788696,2.520636352712575,,False,1761084687.192477,0.1323766708374023,0.0,1.0,7.647977352142334,0.1101982593536377,1761084687.3026752,Hungarian
'n',7.785176038742065,2.568984940157065,,False,1761084687.439874,0.1371986865997314,0.0,1.0,7.880468368530273,0.095292329788208,1761084687.5351665,Hungarian
Key.shift_r,8.028834342956543,2.6155727099317567,,False,1761084687.6835322,0.1483659744262695,0.0,1.0,8.209423303604126,0.180588960647583,1761084687.8641212,Hungarian
"""'""",8.099647760391235,2.716167498984837,"""'"",KEY.SHIFT_R",False,1761084687.7543457,0.0708134174346923,0.0,1.0,8.185635328292847,0.0859875679016113,1761084687.8403332,Hungarian
't',8.401616334915161,2.737568472916021,,False,1761084688.0563142,0.2159810066223144,0.0,1.0,8.519974708557129,0.1183583736419677,1761084688.1746726,Hungarian
Key.space,8.582545042037964,2.7963733231164136,,False,1761084688.237243,0.0625703334808349,0.0,1.0,8.652626991271973,0.0700819492340087,1761084688.307325,Hungarian
'w',8.769718647003174,2.850718592727385,,False,1761084688.4244163,0.1170916557312011,0.0,1.0,8.920441627502441,0.1507229804992675,1761084688.5751395,Hungarian
'e',9.013725996017456,2.8844897228391018,,True,1761084688.668424,0.0932843685150146,0.0689655172413793,0.9310344827586208,9.099740982055664,0.086014986038208,1761084688.7544389,Hungarian
'o',9.242740154266356,2.921211626569104,,True,1761084688.897438,0.1429991722106933,0.0357142857142857,0.9642857142857144,9.292603492736816,0.0498633384704589,1761084688.9473014,Hungarian
Key.backspace,9.461172342300417,2.9594641115259512,,False,1761084689.1158702,0.1685688495635986,0.0,1.0,9.552079200744627,0.0909068584442138,1761084689.206777,Hungarian
Key.backspace,9.630606412887571,3.011233016561918,,False,1761084689.2853043,0.0785272121429443,0.0344827586206896,0.9655172413793104,9.705611944198608,0.0750055313110351,1761084689.3603098,Hungarian
'o',9.818838119506836,3.055351319052685,,False,1761084689.473536,0.1132261753082275,0.0666666666666666,0.9333333333333332,9.91836428642273,0.0995261669158935,1761084689.5730622,Hungarian
'r',10.042409420013428,3.086908599665373,,False,1761084689.6971073,0.1240451335906982,0.064516129032258,0.935483870967742,10.105036735534668,0.0626273155212402,1761084689.7597346,Hungarian
'r',10.204632759094238,3.135830632560688,,False,1761084689.859331,0.0995960235595703,0.0625,0.9375,10.249382495880129,0.0447497367858886,1761084689.9040804,Hungarian
'y',10.454882621765137,3.1564199421330748,,False,1761084690.1095805,0.2055001258850097,0.0606060606060606,0.9393939393939394,10.547789096832275,0.0929064750671386,1761084690.202487,Hungarian
Key.space,10.577786207199097,3.2142831528264453,,False,1761084690.232484,0.0299971103668212,0.0588235294117647,0.9411764705882352,10.65161418914795,0.0738279819488525,1761084690.306312,Hungarian
'b',10.807205200195312,3.2385801279471838,,False,1761084690.461903,0.1555910110473632,0.0571428571428571,0.9428571428571428,10.87634825706482,0.0691430568695068,1761084690.5310462,Hungarian
'a',10.865313053131104,3.3132961585148,"'B','A'",False,1761084690.520011,0.058107852935791,0.0555555555555555,0.9444444444444444,10.968570232391356,0.1032571792602539,1761084690.623268,Hungarian
'b',10.997967958450316,3.364257846520725,,False,1761084690.652666,0.0293977260589599,0.054054054054054,0.945945945945946,11.056570529937744,0.0586025714874267,1761084690.7112684,Hungarian
'y',11.273726224899292,3.3706690442839324,,False,1761084690.928424,0.2171556949615478,0.0526315789473684,0.9473684210526316,11.374884128570557,0.1011579036712646,1761084691.029582,Hungarian
"','",11.525753259658812,3.383726783090486,,False,1761084691.1804512,0.1508691310882568,0.0512820512820512,0.9487179487179488,11.627946376800535,0.1021931171417236,1761084691.2826445,Hungarian
Key.space,11.714687585830688,3.414517007553949,,False,1761084691.3693855,0.0867412090301513,0.05,0.95,11.78766679763794,0.0729792118072509,1761084691.4423647,Hungarian
'i',11.98113751411438,3.42204569071175,,False,1761084691.6358354,0.1934707164764404,0.048780487804878,0.951219512195122,12.07708978652954,0.0959522724151611,1761084691.7317877,Hungarian
't',12.079090356826782,3.4770830219233115,,False,1761084691.7337885,0.0020005702972412,0.0476190476190476,0.9523809523809524,12.170809268951416,0.0917189121246337,1761084691.8255072,Hungarian
Key.enter,12.284633159637451,3.500308022325107,,False,1761084691.939331,0.1138238906860351,0.0465116279069767,0.9534883720930232,12.396987438201904,0.1123542785644531,1761084692.051685,Hungarian
Key.shift_r,12.290576219558716,3.579978612392494,"KEY.ENTER,KEY.SHIFT_R",False,1761084691.945274,0.0059430599212646,0.0454545454545454,0.9545454545454546,12.484238624572754,0.193662405014038,1761084692.1389363,Hungarian
"""'""",12.3366858959198,3.647657108209521,"KEY.ENTER,""'"",KEY.SHIFT_R",False,1761084691.9913838,0.0461096763610839,0.0444444444444444,0.9555555555555556,12.427671909332275,0.0909860134124755,1761084692.0823698,Hungarian
'l',12.698766708374023,3.622399013729888,,False,1761084692.3534646,0.271094799041748,0.0434782608695652,0.9565217391304348,12.789544105529783,0.0907773971557617,1761084692.444242,Hungarian
'l',12.858818292617798,3.65507925615393,,False,1761084692.5135162,0.0692741870880127,0.0425531914893617,0.9574468085106383,12.93480134010315,0.0759830474853515,1761084692.5894992,Hungarian
Key.space,13.053648233413696,3.677132947181264,,False,1761084692.708346,0.1188468933105468,0.0416666666666666,0.9583333333333334,13.129010200500488,0.0753619670867919,1761084692.783708,Hungarian
'b',13.276914596557615,3.690616494038797,,False,1761084692.9316125,0.1479043960571289,0.0408163265306122,0.9591836734693876,13.338804006576538,0.0618894100189209,1761084692.993502,Hungarian
'e',13.351774215698242,3.744820665197656,,False,1761084693.006472,0.0129702091217041,0.04,0.96,13.45077419281006,0.0989999771118164,1761084693.105472,Hungarian
